Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2014-02-19,254.4891357421875,257.1387484216666,253.47975541445402,254.02649953170257,2544886
2014-02-20,249.7366180419922,255.7087627475795,249.10576611007662,255.7087627475795,4785876
2014-02-21,242.37657165527344,250.99832788039575,240.6522033209391,250.24127145136123,6257760
2014-02-24,237.87643432617188,245.61498715532963,237.11940631843467,243.84857897654766,7194628
2014-02-25,241.4933624267578,243.42801490597765,238.717588273779,238.717588273779,5895280
2014-02-26,242.41864013671875,245.53088866272495,239.81109595665225,241.61954391043864,8052633
2014-02-28,241.91395568847656,245.90940819590915,238.29701718597363,243.9326875540395,5039929
2014-03-03,241.1148681640625,244.6897528481915,239.81109607339457,244.26915639897481,3743907
2014-03-04,241.70367431640625,244.68974668213363,240.44194196492438,242.670986312637,4211396
2014-03-05,237.8343963623047,244.2691633426867,237.11942225337336,244.2691633426867,8474738
2014-03-06,240.44192504882812,240.98866905016115,238.4652330069176,238.8858009337609,8311773
2014-03-07,253.94232177734375,257.18074587781,241.87185784122602,242.25038604083198,14249287
2014-03-10,256.6761169433594,260.67157013347816,253.10126025919288,253.98446450196903,10134303
2014-03-11,254.90969848632812,258.0219473119268,251.33484194200182,258.0219473119268,4448609
2014-03-12,252.4703369140625,258.2321976123319,250.74599691626753,256.54989732046755,4115516
2014-03-13,253.1011962890625,255.66667197847434,250.6618681891437,253.18530417611893,2283999
2014-03-14,248.13839721679688,254.278785490287,244.2270815082568,252.84883751907088,4199008
2014-03-18,248.2225799560547,251.50304441777695,247.04495541939454,250.24131198055187,3444084
2014-03-19,252.09178161621094,253.942297288517,248.64307389815465,249.77862990528354,5211552
2014-03-20,248.55899047851562,255.7928381284456,248.13839409518118,251.5450624517521,3582627
2014-03-21,245.9935302734375,252.3441750705589,245.2365022199292,251.75539129682312,5050188
2014-03-24,247.25521850585938,250.45160327894226,245.7832306827761,248.13842259258348,5319891
2014-03-25,248.01223754882812,249.31600938816229,243.55414960046633,247.29724935695907,7649439
2014-03-26,251.12445068359375,251.9235467361368,248.1383788932952,249.40011100163585,7887921
2014-03-27,261.3443908691406,265.38191071740596,251.9656078846045,253.60583964214496,14322728
2014-03-28,266.9801330566406,269.08300131989756,260.4191761002669,261.59680055628974,5662000
2014-03-31,267.2745361328125,275.22340185650614,265.6763721357716,268.74655252345013,6532401
2014-04-01,265.25579833984375,270.34473906889644,262.43794170900776,267.48484273091105,3162658
2014-04-02,274.0877990722656,276.3168431343438,268.36800724049067,269.16707486244286,6702502
2014-04-03,269.75592041015625,276.48509313038375,268.70450052364527,276.48509313038375,4881760
2014-04-04,265.9707946777344,270.849423089262,264.9613859607591,270.5970709100182,2500822
2014-04-07,267.0221862792969,268.91477045837274,264.1202219725683,265.9707379655062,3700298
2014-04-09,269.251220703125,270.00824865077095,266.7277562347275,267.6109602540117,4273679
2014-04-10,268.95684814453125,273.1625850292615,266.0128437180954,270.00829660680796,7003435
2014-04-11,271.0596618652344,272.48960983878897,265.92868213030874,267.4848061724391,5656050
2014-04-15,273.5830993652344,277.91501149442337,269.67178362778026,269.67178362778026,7037546
2014-04-16,272.27935791015625,277.57858252052756,270.4288418118169,274.21401038556377,2618016
2014-04-17,273.83544921875,274.97100535081097,270.00824139870684,273.3728131292301,2780516
2014-04-21,281.6160888671875,282.96192904525896,273.6672523579103,274.21399636997876,2331487
2014-04-22,281.9945983886719,284.013358725741,278.92441817741184,282.62547879537186,4003481
2014-04-23,284.98065185546875,287.2517642049878,281.4057960375045,281.9945797352303,10125384
2014-04-24,284.98065185546875,284.98065185546875,284.98065185546875,284.98065185546875,0
2014-04-25,287.41998291015625,290.6163675060832,283.7609906847825,285.35918298274595,5253995
2014-04-28,284.0133361816406,288.89199236787897,281.616076273024,286.28444850111583,2061766
2014-04-29,281.7843017578125,287.3358781943171,278.12530949203375,286.78913418785714,4881096
2014-04-30,275.9383544921875,289.0182004223033,271.98497007005403,285.40127606687395,6630619
2014-05-02,273.8775939941406,278.88242752936105,270.9335608641567,275.9383943993771,4679457
2014-05-05,269.4194641113281,275.55985317370806,267.98951595639863,273.3728485112987,2753659
2014-05-06,264.8772888183594,271.6905985593187,263.57351664296584,270.63915009122854,4024013
2014-05-07,261.5968017578125,265.8025383036435,256.7602132747627,264.5408059470198,6526369
2014-05-08,259.0733337402344,265.213693533031,258.2321694449617,262.4379054747778,4040554
2014-05-09,260.2929992675781,263.9519628614795,258.6527388510508,259.0733352422168,4855275
2014-05-12,267.1063232421875,268.91479972801267,260.8818260185914,260.8818260185914,3154170
2014-05-13,268.4941711425781,274.0037078400941,264.66696312182415,270.1344316336566,5869623
2014-05-14,271.8587951660156,273.37285123166964,269.5877110675346,271.26998292617844,3047032
2014-05-15,270.34478759765625,274.2140648345843,267.8633905895192,273.7093604007028,3376603
2014-05-16,278.20947265625,291.03696667368155,274.2140199646321,274.2140199646321,15301025
2014-05-19,284.4759521484375,289.60696011417394,279.5131884266205,280.0178641940167,5477382
2014-05-20,292.34075927734375,294.3174516667624,284.60220552710587,285.9900856261187,8561464
2014-05-21,285.4012451171875,294.35946137927135,282.37310484523033,292.7192294127799,3802119
2014-05-22,279.7655944824219,286.4106595135114,278.167402026915,285.90595516664115,4212270
2014-05-23,289.0602111816406,292.71923184198533,280.606699135821,280.606699135821,7182794
2014-05-26,285.5694580078125,293.6024304673269,282.7936699070913,290.2378301991246,6913231
2014-05-27,282.541259765625,285.98996721202695,280.1019606746527,285.98996721202695,4371841
2014-05-28,287.3358459472656,289.35460596710357,281.15341830842027,283.8871380339211,6017145
2014-05-29,283.92919921875,293.43415847521226,282.2048595456583,287.8405431005325,8026940
2014-05-30,289.43878173828125,291.79400231386717,285.1489370515334,285.1489370515334,4834916
2014-06-02,304.1588134765625,307.0187094923264,287.0414770843917,290.19576494577797,6886379
2014-06-03,302.9812316894531,307.9860641906736,299.06988721670365,306.76640008473527,6487420
2014-06-04,297.6820373535156,303.82239820689756,294.94828852442447,302.81301796753604,6266080
2014-06-05,298.7755432128906,302.8130359276164,294.8221584025533,297.7661629136619,8150401
2014-06-06,299.3642578125,308.82717812856487,295.57911816825657,302.6447501470876,7173403
2014-06-09,299.7848815917969,305.75702616547863,297.3455533303108,302.26624955850406,9484266
2014-06-10,304.11676025390625,308.2804280208415,299.6586721722546,304.95789605096564,9441767
2014-06-11,298.9016418457031,307.01869336478717,294.6117695652189,305.3363933020661,5407848
2014-06-12,287.6723327636719,296.6305491442184,285.69564074082336,295.24266930258267,6972595
2014-06-13,280.35443115234375,288.93415032861253,276.94779009681895,288.0088778395252,6868987
2014-06-16,279.8076171875,282.12076935093336,275.8542329607795,279.68144110844946,5279321
2014-06-17,284.51806640625,286.1582985186414,280.1020459182017,280.1020459182017,4378378
2014-06-18,286.2003173828125,290.1116617368988,282.91985339692314,283.46659739457135,6554028
2014-06-19,284.43389892578125,290.0275432537493,282.9619112455224,285.02271108719435,4779752
2014-06-20,284.9386291503906,285.86387293723305,280.35436447500615,282.7095848529587,3061729
2014-06-23,287.2939147949219,289.06032335912744,283.46667725101537,283.46667725101537,4876509
2014-06-24,286.7891540527344,290.53225446750514,284.9386379397821,288.51352256346,3514105
2014-06-25,283.4665832519531,284.8965312115509,279.302915440504,284.3077475401874,6295558
2014-06-26,284.6862487792969,286.8311849712314,281.91046072945676,282.204881048892,4760973
2014-06-27,279.00848388671875,285.90589975443635,276.86357627479055,285.90589975443635,6976862
2014-06-30,283.3825378417969,284.3078102181838,279.260908822694,279.260908822694,5137323
2014-07-01,282.2049560546875,287.4621132322051,281.4899676399488,283.67694411436605,2348339
2014-07-02,284.43389892578125,285.90591508822274,282.66749092372453,284.05539920087347,3235504
2014-07-03,283.4245910644531,287.8406117508955,282.62549482543335,285.99006709586286,4085387
2014-07-04,285.35919189453125,290.3640244256104,283.84513592025934,287.0414921338248,4634232
2014-07-07,289.733154296875,291.79395415905117,285.3171057656125,286.4526619159995,6165692
2014-07-08,286.45263671875,292.1724281873451,284.1394849194746,289.7751685093387,4422166
2014-07-09,287.25177001953125,290.0275582350289,284.3498057284859,286.70502601361386,2913994
2014-07-10,280.9852600097656,290.6163975315376,276.73745515961343,289.35466514056753,6605423
2014-07-11,282.2049560546875,283.3825521988683,277.8730428182441,280.10208748724244,4222483
2014-07-14,279.344970703125,281.7842988551836,274.71866654775425,280.1440668526995,3951757
2014-07-15,281.40582275390625,282.246958677476,277.20008617168503,280.18615857541835,2791094
2014-07-16,282.793701171875,283.88718925938764,277.57858442068596,280.1020491419155,4598577
2014-07-17,283.13018798828125,285.82186875475816,282.20494408644635,283.4246083734826,1603948
2014-07-18,282.83575439453125,285.19097471803286,281.02727808585513,282.2890103797057,2182944
2014-07-21,283.6348876953125,285.99007984494864,281.0273148752455,283.4666434090881,1682610
2014-07-22,297.8923034667969,300.12134780135017,285.99005378048486,285.99005378048486,10834823
2014-07-23,298.06048583984375,300.0371777875457,294.1912098293632,297.8922700699971,5618523
2014-07-24,298.27081298828125,299.4484374764793,295.3688769218046,297.76613712347256,2281668
2014-07-25,298.4390563964844,301.0466005744192,295.3688760625452,299.0278401566839,3469073
2014-07-28,297.7239990234375,300.28950289907783,295.41084726203854,299.8689350301289,3800382
2014-07-30,313.8740539550781,314.84139433182145,301.1306981072261,301.1306981072261,12472425
2014-07-31,313.6637878417969,315.5984402231537,311.2665278199837,314.58906008707856,9190997
2014-08-01,319.677978515625,325.60805436531933,311.2665064415669,311.64500616523367,9349848
2014-08-04,317.02838134765625,325.1875016660581,313.7478888567584,321.7808615828268,7246998
2014-08-05,315.2199401855469,319.8042051533125,314.168520251125,319.3415689892921,3432741
2014-08-06,309.2478332519531,317.4490236781124,307.31320894174223,315.4302629770475,5823989
2014-08-07,307.6916809082031,312.02359383946515,305.54677277947474,308.70106116732916,7882178
2014-08-08,314.58905029296875,315.7246064709731,303.864425844064,306.05140182971405,5987141
2014-08-11,316.6498718261719,319.6359441588324,313.2432315417366,317.0704397779466,4623445
2014-08-12,311.1824951171875,319.21544147803786,310.21515445168774,319.21544147803786,3758284
2014-08-13,310.046875,317.95364363041244,307.6075467029184,312.73855546083087,5088251
2014-08-14,307.1869812011719,311.1824337362605,305.5046808997368,309.50013343482544,3085046
2014-08-18,316.523681640625,316.69192590314964,305.3364208180935,306.9346131422484,2941081
2014-08-19,317.23870849609375,323.1687854303668,315.7246523601491,315.7246523601491,5532857
2014-08-20,315.0516662597656,324.64073391763134,314.21050198524154,320.05646979569315,4836047
2014-08-21,315.0346984863281,318.34548144394495,312.7425958653442,316.30809202525523,2560698
2014-08-22,309.94122314453125,316.1383349548301,309.26208366594676,314.14337351602353,3123067
2014-08-25,313.3369140625,314.440508607281,309.85633117372834,311.46929473636516,3003476
2014-08-26,313.76129150390625,318.93972192946296,309.98359678569545,312.65769723198554,2818960
2014-08-27,313.25201416015625,317.15705188425267,310.3232286807268,313.676469158235,3472892
2014-08-28,313.93115234375,316.817480813142,312.5304163614275,312.5304163614275,4787890
2014-09-01,319.024658203125,320.8922773662936,313.9735691924331,314.10091143578535,3447961
2014-09-02,332.4376220703125,334.89949547249876,319.06711759917715,321.40164875705347,6636891
2014-09-03,343.388671875,347.12393855867003,331.41887593411064,331.41887593411064,13661124
2014-09-04,343.388671875,346.31745693151777,338.1253559207226,344.5771514470919,6719459
2014-09-05,340.5023498535156,346.1052356057476,335.74837398992634,344.28004485065577,3055188
2014-09-08,342.7520446777344,345.9354859618352,340.8843966623605,343.2189566815779,3569223
2014-09-09,344.7469482421875,348.86421284181336,339.31386184961127,339.39874708728644,3943462
2014-09-10,346.14764404296875,349.5857691388037,342.66706195696156,345.4685046727516,5147073
2014-09-11,344.70452880859375,351.2412389848646,341.35128847353434,346.14769298801184,7838854
2014-09-12,351.4533996582031,352.8116783324676,344.831805493875,345.46848784290324,4618781
2014-09-15,349.3736267089844,351.87795733933956,346.4872980558013,348.5247166623177,3619408
2014-09-16,350.0102844238281,354.4671189776147,347.5908394193255,349.3311449922582,4342129
2014-09-17,351.7505798339844,355.10382017497477,349.79807542414125,353.15131576513164,4378000
2014-09-18,353.06640625,355.698078906092,349.20382563215423,351.41101455663755,3643270
2014-09-19,352.25994873046875,356.5469842791951,347.33620196525646,352.72683196198864,3862700
2014-09-22,352.42962646484375,354.93395618454997,347.5483379806317,351.8778293860742,2386534
2014-09-23,345.0865173339844,352.42967966122626,344.19515047639516,352.30233743222436,2182556
2014-09-24,342.2426452636719,346.7843939024671,335.49373654327735,343.89803688394124,3474338
2014-09-25,344.874267578125,354.84907284198437,339.01669789515887,342.2850524102258,6393950
2014-09-26,343.8555603027344,346.9965726129729,340.8843184574383,343.8131033137875,4018112
2014-09-29,342.32757568359375,345.4261315891287,339.2289910326309,342.8369159198816,2435380
2014-09-30,343.9829406738281,347.1663815806529,340.41747306038013,342.3275491026452,4148252
2014-10-01,342.28509521484375,345.8505628606444,341.0117015933039,342.9642346469416,4642350
2014-10-07,342.4548645019531,344.2800553125082,339.56853629834916,339.56853629834916,5427769
2014-10-08,339.3138122558594,345.0864675008354,337.1065951809391,339.56846793166477,6679826
2014-10-09,343.77069091796875,346.3174492274683,338.80448778083456,338.80448778083456,3174456
2014-10-10,333.0318298339844,341.2663588599065,331.50375186087433,340.2901067836304,2947378
2014-10-13,332.3951721191406,334.093020836882,322.59013529914836,332.5225143661498,4680304
2014-10-14,338.2102966308594,339.82326014971557,333.2865495675247,333.2865495675247,2715018
2014-10-15,338.2102966308594,338.2102966308594,338.2102966308594,338.2102966308594,0
2014-10-16,329.5087890625,341.47858460704754,326.07066394476385,338.21022996023555,4298043
2014-10-17,336.1304016113281,339.56852691338,331.0793130219099,331.0793130219099,5080864
2014-10-20,341.0116882324219,342.41242403577735,338.1678171241831,339.56852418211383,3650660
2014-10-21,348.6095275878906,352.30233724528983,342.7095292834273,342.87932850381446,4542123
2014-10-22,347.5908508300781,352.3023700117302,345.6807747092617,351.36857482173616,2854861
2014-10-27,351.92034912109375,353.87285336475634,348.94910701753776,348.99156401017495,2755722
2014-10-28,346.1052551269531,352.30236665259775,339.6958873717511,352.30236665259775,3408381
2014-10-29,343.8980712890625,349.3311874012045,342.37002175523725,348.90673239130075,2572044
2014-10-30,345.9354248046875,348.05772820070047,340.79945116124463,344.3224903211551,6382703
2014-10-31,338.6347351074219,351.45344131050575,336.25774714575175,349.925363248148,16904947
2014-11-03,335.9606018066406,342.836851810544,334.0505259732402,340.7994337555272,5739253
2014-11-05,326.45269775390625,338.9742907206292,324.75484928045796,338.7196062632559,11873813
2014-11-07,331.80084228515625,332.9044364182824,321.7411241346385,328.02314804205093,8290910
2014-11-10,332.1404724121094,335.4937124063151,327.59872410006847,332.77715481746253,3727030
2014-11-11,326.8346862792969,333.96562091693215,325.09440961003526,332.8620266273384,4608206
2014-11-12,328.7872619628906,330.27285437554406,325.5613639089596,326.28293161744875,3122243
2014-11-13,331.8433532714844,332.73472019707975,319.194445825143,330.4426461364457,5146041
2014-11-14,329.6786193847656,334.7297081799797,328.53256798891323,328.99947994614394,2872915
2014-11-17,333.7958679199219,335.3239172092808,327.00450261169635,329.21169130642033,2310461
2014-11-18,339.14410400390625,343.30382610256163,331.9282830127103,334.4750416716367,8324287
2014-11-19,341.05413818359375,346.19011186567997,335.6210517972744,340.5872262587815,6340864
2014-11-20,337.658447265625,343.68578791364007,333.6685248284551,341.6908266950551,3294101
2014-11-21,340.88433837890625,341.52104952320656,335.11168230674446,338.2102378091174,3186377
2014-11-24,339.1015930175781,343.13397222946327,336.2577220706122,340.4174435069832,2850647
2014-11-25,342.6246337890625,346.19010111079075,338.2951418620243,344.57713791980734,6439812
2014-11-26,333.9231872558594,342.2850582724742,332.3951093258497,341.60591891367494,4162084
2014-11-27,327.17431640625,334.6448221088909,325.4764676680524,334.6448221088909,5302552
2014-11-28,324.5426330566406,331.33399844026314,321.8685323978625,327.68364565496887,6057648
2014-12-01,320.72247314453125,327.25915390092956,319.2793091140167,326.6224714965502,3176480
2014-12-02,326.282958984375,327.51389576250295,320.1707320929715,320.5951871036164,3677823
2014-12-03,321.2318115234375,328.8296583234246,320.04333195948743,328.53254561879316,7485703
2014-12-04,314.0160217285156,324.79731031893186,312.4879723208477,322.5901214533166,5866566
2014-12-05,312.2332763671875,318.9822137030667,309.89874534579286,316.6476539362462,4821637
2014-12-08,313.8886413574219,318.26059030734103,311.12965561055,311.5541105338497,4263114
2014-12-09,300.64544677734375,316.010908719234,299.3296251668441,310.87493574338305,6530448
2014-12-10,299.92388916015625,307.0123957182045,295.9764238197453,305.611659955795,5831543
2014-12-11,291.4346923828125,303.48937405453347,290.3310980039001,299.4145662512742,5011388
2014-12-12,295.3822021484375,298.1836452358532,292.920328791176,292.920328791176,4315126
2014-12-15,297.08001708984375,298.35338187436446,289.4821703920112,292.45338363465,3772552
2014-12-16,297.1649169921875,298.6080810664555,289.4821846786439,294.57570155895144,3775593
2014-12-17,290.3735656738281,296.6555624658863,288.71817404459466,292.96278123282605,6079742
2014-12-18,295.59442138671875,296.4433313156982,291.6469269770266,292.1562959307553,5392525
2014-12-19,291.2649841308594,296.1462746371581,285.0678427420128,295.8915901120931,5594541
2014-12-22,296.10369873046875,296.82529501324314,292.02889169287613,292.8353732014416,3422665
2014-12-23,301.536865234375,302.64045959669716,296.31600613710475,297.1224590396612,5122234
2014-12-24,299.7541198730469,303.40447252622585,297.54693123370254,303.40447252622585,6101722
2014-12-26,300.77288818359375,302.8102780043466,296.65559405156364,302.2160524816157,1285099
2014-12-29,298.14117431640625,305.14476733515363,297.1224651735188,299.6692236580246,1342543
2014-12-30,296.9102783203125,300.51820343518546,294.6606322484708,300.0088344213339,1135504
2014-12-31,299.41455078125,300.09369017094133,296.95267767997495,296.95267767997495,2422916
2015-01-01,308.07354736328125,309.7713959062979,298.52319602012864,300.8577269872421,2460188
2015-01-02,309.8987121582031,311.5541035693214,307.30949694036144,308.83754612825174,2795887
2015-01-05,303.0224304199219,310.91741822106763,301.87640791269064,310.91741822106763,1605267
2015-01-06,300.64544677734375,302.30083803688393,295.764129479208,302.30083803688393,3916948
2015-01-07,301.3670959472656,303.9138833776308,297.5469722925739,298.77788026516544,4899318
2015-01-08,306.58795166015625,308.11600095931135,299.796557562967,302.6829144269849,7096620
2015-01-09,302.04620361328125,309.7713928486863,300.47569731967076,307.7339746171767,3831782
2015-01-12,296.2310791015625,301.96130688004433,294.6605728677288,301.96130688004433,2276975
2015-01-13,293.9814758300781,299.0750219486885,292.2836558693027,297.03760350124435,1604173
2015-01-14,293.5570068359375,295.59442518618795,292.5807546559775,294.5332877613242,3415213
2015-01-15,296.5706787109375,299.3296935189473,291.43470456228397,293.8116926483545,4966049
2015-01-16,291.052734375,298.82035308722936,287.8692642911676,294.5757454724059,9779165
2015-01-19,297.5044860839844,299.07499238881894,290.24620873460515,291.94405727299727,3385131
2015-01-20,301.2822570800781,303.0649913085248,295.46714233577694,297.5045610955538,2891041
2015-01-21,313.25201416015625,314.10092415631385,300.9426467432995,301.36710174137835,5052826
2015-01-22,314.10089111328125,317.4541312380327,306.5879579504379,316.9447910430058,2502844
2015-01-23,326.0706787109375,329.1692342817206,315.7987311375812,316.6052127745511,6269436
2015-01-27,334.644775390625,335.3239147910924,323.9483729514,324.8821968133989,5268554
2015-01-28,317.1570129394531,335.91817451056016,315.45916441019403,334.220325981301,4490563
2015-01-29,319.024658203125,323.0145810161667,308.20091246331515,318.17574824134675,7542171
2015-01-30,317.241943359375,323.2692849375562,310.8326037735991,323.2692849375562,5409140
2015-02-02,305.0174255371094,316.9447639335054,302.6404377576372,314.1008642470305,4157252
2015-02-03,315.4167785644531,317.4966253264995,305.69662676636403,305.7390550194085,4242370
2015-02-04,313.20947265625,320.2979784442702,309.8562330834673,318.3454457363136,5535031
2015-02-05,309.6016540527344,315.7138806273501,305.65415941838467,314.1009171759816,8259274
2015-02-06,312.61529541015625,314.1008877311532,304.7627638746142,309.7713955110538,3318996
2015-02-09,302.3008728027344,310.45051657153056,299.8814567409651,309.8562624310128,3030260
2015-02-10,302.3434143066406,307.13981952578547,299.6692842995291,301.621817738204,6847286
2015-02-11,302.3008728027344,306.16345285254084,295.4246225506409,303.0224404240412,3489433
2015-02-12,299.41455078125,305.484319551658,296.5282227477739,304.7627519160011,4361948
2015-02-13,301.3670959472656,302.6404896624482,296.52826306951346,300.34838672420517,3377769
2015-02-16,306.7577209472656,310.23830322218714,298.8203042792814,299.66921416541726,2355833
2015-02-18,298.8203125,308.62534843448003,297.54694763576526,308.20089347973516,3408770
2015-02-19,302.8102111816406,304.253375161192,297.2922397143627,301.32461895721684,3057263
2015-02-20,296.5706787109375,304.5929811628205,295.63688352190843,301.36708313300954,4072136
2015-02-23,294.83038330078125,297.88648190254094,293.0476495346131,295.4246374713123,2410807
2015-02-24,290.3735656738281,296.99513219076186,288.71817404459466,293.81169117230166,7390936
2015-02-25,295.9339904785156,297.5469538346604,292.5807502734907,294.49082635506164,2882686
2015-02-26,296.5706787109375,299.3296935189473,293.93903488900094,297.1224759234541,4571845
2015-02-27,301.536865234375,303.99873842583986,294.87281332207175,296.2735491441596,3711112
2015-03-02,296.31597900390625,308.1584031907169,293.30230890723743,302.47063267357106,4619840
2015-03-03,296.4858093261719,297.63186080787085,291.7742898973455,297.1224918180365,2293482
2015-03-04,298.18359375,304.2533621035086,296.5282023808613,298.8202761045713,3694564
2015-03-05,295.3396911621094,298.73538784289053,292.0713654454571,298.3109329441483,3879220
2015-03-09,291.56201171875,294.3634544395881,287.8692021660736,294.3634544395881,3823862
2015-03-10,312.3606262207031,324.54265057218583,289.2699711720154,290.37356559119024,12896222
2015-03-11,330.6973571777344,334.47505266628633,307.52178650520847,314.10092523429495,14318713
2015-03-12,337.7008972167969,339.4836309277601,328.57500119595414,330.6123906188949,18411651
2015-03-13,339.78076171875,341.86063698920833,330.5699799702615,338.6771673384938,12653947
2015-03-16,329.7210388183594,339.48364642846343,327.8534197847955,339.48364642846343,15605904
2015-03-17,328.1505126953125,333.1167158145304,321.74117432649416,332.946945342374,13158523
2015-03-18,324.5001525878906,331.3339744699624,323.86347021388747,327.5987079692134,4777244
2015-03-19,324.2454833984375,326.7922705051425,322.37786443288826,325.13685026215694,4636137
2015-03-20,322.80224609375,329.2116119065249,320.5526009492302,323.438957098607,7256601
2015-03-23,325.34912109375,330.9944352358133,320.8922578294782,325.9858035263207,3546841
2015-03-24,334.34765625,336.5973018775897,323.9483667190154,324.11816593857776,8101985
2015-03-25,335.3238830566406,337.4037580532706,328.49006145206823,328.53251844011356,11374656
2015-03-26,339.2714538574219,342.53980906148024,331.0793517211494,331.0793517211494,12656646
2015-03-27,319.6189270019531,343.38872321562405,315.03474975931863,340.41750946845093,9357286
2015-03-30,330.5699462890625,333.54115941429546,320.5526551547054,322.59007322393967,5166621
2015-03-31,333.8807678222656,335.91818612783794,326.8347177412309,330.2728431659929,6709861
2015-04-01,341.5211181640625,343.68585025349125,333.6685853513132,333.88081286026,6096908
2015-04-06,340.2477111816406,347.2937619401265,338.2527496784945,341.52110493141186,4825167
2015-04-07,343.6009216308594,348.0577562470744,336.34264400653404,341.2663905816718,4691848
2015-04-08,355.8254089355469,358.96642171813954,345.51100364921837,345.51100364921837,6392808
2015-04-09,345.6807861328125,356.9714439946485,344.0253944388471,355.8678495320049,5176227
2015-04-10,349.713134765625,351.36855505719456,340.8419228598417,345.51098478345665,5103339
2015-04-13,361.3858337402344,362.48942815142044,346.3599094593214,347.2937333820602,4307880
2015-04-15,352.42962646484375,360.79149661652053,347.3361105461372,360.79149661652053,3883730
2015-04-16,354.84912109375,359.0512999689331,351.8354506104329,353.2786147330477,3429760
2015-04-17,344.6195983886719,360.536859272,342.87932170042274,356.5045087446845,6165372
2015-04-20,341.5211181640625,346.0203815973354,338.5074472934168,342.794483217743,3642501
2015-04-21,338.1253356933594,348.01528460509445,334.47498321175823,337.5735385594595,4315761
2015-04-22,339.0592041015625,340.672138726152,332.09803915532495,337.0217857643086,4659581
2015-04-23,339.4411926269531,342.03040809864143,337.0217763846902,341.0966129457916,6374398
2015-04-24,338.84698486328125,342.2851104251673,335.28151705903986,339.5685525760587,8213565
2015-04-27,331.9283142089844,342.7096040850419,326.1131998727649,338.6772238521639,16825758
2015-04-28,340.20526123046875,347.63330951832506,325.47644940530034,330.2304256055041,5756976
2015-04-29,328.82965087890625,341.69081330594435,325.900894654182,334.4749933570663,12480808
2015-04-30,323.5239562988281,329.3814983892702,315.62899576587233,328.9146151484436,9124401
